"yelp_5680","yellow_15917","1.0"
"yelp_7205","yellow_22448","1.0"
"yelp_9868","yellow_27826","1.0"
"yelp_4482","yellow_13276","0.7521568627450981"
"yelp_5377","yellow_15911","0.896774193548387"
"yelp_7338","yellow_23076","1.0"
"yelp_5111","yellow_17175","0.7916666666666666"
"yelp_1065","yellow_3265","0.772"
"yelp_3024","yellow_10241","1.0"
"yelp_682","yellow_2766","1.0"
"yelp_9072","yellow_26505","0.788235294117647"
"yelp_3460","yellow_11063","0.98"
"yelp_6007","yellow_17823","1.0"
"yelp_4222","yellow_12542","1.0"
"yelp_2925","yellow_8007","1.0"
"yelp_1728","yellow_3529","1.0"
"yelp_5681","yellow_16235","0.952"
"yelp_5908","yellow_17238","0.9"
"yelp_4350","yellow_13956","1.0"
"yelp_5112","yellow_17305","1.0"
"yelp_5245","yellow_15749","1.0"
"yelp_9603","yellow_26966","1.0"
"yelp_247","yellow_2414","1.0"
"yelp_1062","yellow_4211","1.0"
"yelp_1195","yellow_4084","0.9368421052631579"
"yelp_3592","yellow_10626","1.0"
"yelp_3023","yellow_9177","1.0"
"yelp_8405","yellow_24685","1.0"
"yelp_6444","yellow_18610","1.0"
"yelp_4221","yellow_13495","1.0"
"yelp_8974","yellow_28001","1.0"
"yelp_1858","yellow_5412","1.0"
"yelp_2394","yellow_6602","1.0"
"yelp_5909","yellow_14896","0.79375"
"yelp_5682","yellow_15976","0.9625"
"yelp_5113","yellow_16766","0.76"
"yelp_7207","yellow_21569","1.0"
"yelp_377","yellow_2223","0.84"
"yelp_9600","yellow_27567","1.0"
"yelp_5246","yellow_15145","0.925"
"yelp_7510","yellow_21695","0.9272727272727272"
"yelp_7776","yellow_20636","1.0"
"yelp_680","yellow_1082","1.0"
"yelp_3155","yellow_11155","0.7043478260869566"
"yelp_4220","yellow_13156","1.0"
"yelp_6881","yellow_19040","1.0"
"yelp_8404","yellow_24127","0.823931623931624"
"yelp_8840","yellow_23809","0.8615384615384616"
"yelp_6578","yellow_19248","0.7054545454545454"
"yelp_2393","yellow_7002","1.0"
"yelp_6009","yellow_18952","0.9090909090909091"
"yelp_7775","yellow_22464","0.7090909090909091"
"yelp_5683","yellow_17539","0.9076923076923077"
"yelp_7339","yellow_23016","1.0"
"yelp_7206","yellow_22210","0.7428571428571429"
"yelp_9734","yellow_26576","0.7"
"yelp_245","yellow_1861","0.8352941176470589"
"yelp_9601","yellow_27770","0.8782608695652174"
"yelp_5114","yellow_16277","1.0"
"yelp_5247","yellow_16074","1.0"
"yelp_1859","yellow_3384","0.7"
"yelp_1371","yellow_4873","1.0"
"yelp_3465","yellow_10668","0.8799999999999999"
"yelp_5559","yellow_15409","1.0"
"yelp_3598","yellow_9639","0.8615384615384616"
"yelp_5862","yellow_16661","0.7923076923076924"
"yelp_5995","yellow_18786","0.7333333333333334"
"yelp_9917","yellow_27838","1.0"
"yelp_6624","yellow_18436","1.0"
"yelp_8188","yellow_24710","1.0"
"yelp_4227","yellow_13979","0.7922077922077921"
"yelp_6757","yellow_17772","0.9739130434782609"
"yelp_2001","yellow_8531","0.7176470588235294"
"yelp_2134","yellow_6199","1.0"
"yelp_2267","yellow_8291","1.0"
"yelp_4797","yellow_14634","0.875"
"yelp_8718","yellow_23745","1.0"
"yelp_9690","yellow_26975","0.7545454545454545"
"yelp_7160","yellow_22269","0.7141176470588235"
"yelp_7293","yellow_21478","0.8875"
"yelp_9254","yellow_27845","0.8054054054054054"
"yelp_3029","yellow_10236","1.0"
"yelp_9387","yellow_27660","1.0"
"yelp_5996","yellow_20335","1.0"
"yelp_3597","yellow_9716","1.0"
"yelp_1372","yellow_4776","1.0"
"yelp_5730","yellow_15464","0.7059581320450886"
"yelp_1069","yellow_3841","1.0"
"yelp_3331","yellow_10206","0.7294117647058824"
"yelp_8187","yellow_24388","0.808"
"yelp_4226","yellow_13816","0.9"
"yelp_6758","yellow_17709","0.7282051282051282"
"yelp_4665","yellow_12213","1.0"
"yelp_2266","yellow_8450","1.0"
"yelp_4798","yellow_12541","0.8222222222222222"
"yelp_4532","yellow_12236","1.0"
"yelp_9691","yellow_28102","0.8166666666666667"
"yelp_2000","yellow_8740","1.0"
"yelp_8717","yellow_26008","0.9692307692307692"
"yelp_7822","yellow_21232","0.9304347826086956"
"yelp_7955","yellow_24941","1.0"
"yelp_9255","yellow_26772","1.0"
"yelp_376","yellow_2897","0.76"
"yelp_3028","yellow_11441","1.0"
"yelp_9122","yellow_27090","0.7428571428571429"
"yelp_3027","yellow_11118","0.7008695652173913"
"yelp_5997","yellow_18545","0.9294117647058824"
"yelp_7825","yellow_21355","0.8857142857142857"
"yelp_5731","yellow_15453","1.0"
"yelp_3463","yellow_10722","0.7131764705882353"
"yelp_9915","yellow_28231","1.0"
"yelp_1066","yellow_3187","0.9333333333333333"
"yelp_4799","yellow_12749","1.0"
"yelp_2265","yellow_6711","1.0"
"yelp_4533","yellow_11893","1.0"
"yelp_7295","yellow_22630","1.0"
"yelp_4666","yellow_12099","1.0"
"yelp_9252","yellow_28240","1.0"
"yelp_9385","yellow_28060","1.0"
"yelp_2927","yellow_6795","1.0"
"yelp_6097","yellow_18994","1.0"
"yelp_5429","yellow_16004","1.0"
"yelp_8492","yellow_25419","0.7577142857142857"
"yelp_9916","yellow_27564","1.0"
"yelp_4224","yellow_13294","1.0"
"yelp_4667","yellow_13742","1.0"
"yelp_8056","yellow_24964","0.808"
"yelp_6627","yellow_19538","0.85"
"yelp_7294","yellow_22915","1.0"
"yelp_2131","yellow_7291","1.0"
"yelp_904","yellow_2602","0.8"
"yelp_2397","yellow_7615","0.7209486166007906"
"yelp_4970","yellow_14348","1.0"
"yelp_9120","yellow_28194","1.0"
"yelp_9386","yellow_26934","0.92"
"yelp_5998","yellow_19812","1.0"
"yelp_3203","yellow_11735","0.7625"
"yelp_5119","yellow_15835","0.7763636363636364"
"yelp_7516","yellow_22458","1.0"
"yelp_1375","yellow_3935","0.8956521739130434"
"yelp_370","yellow_1859","0.7419354838709677"
"yelp_7649","yellow_20640","0.7714285714285715"
"yelp_5991","yellow_18275","0.9428571428571428"
"yelp_6620","yellow_18905","1.0"
"yelp_8184","yellow_24638","1.0"
"yelp_2005","yellow_6482","1.0"
"yelp_6317","yellow_20433","1.0"
"yelp_8847","yellow_25409","0.7254901960784313"
"yelp_2574","yellow_7960","0.8767272727272728"
"yelp_4660","yellow_14138","0.8909090909090909"
"yelp_4793","yellow_11871","0.7333333333333334"
"yelp_3469","yellow_10558","0.7052631578947368"
"yelp_5422","yellow_14976","1.0"
"yelp_1905","yellow_3263","1.0"
"yelp_5555","yellow_17123","1.0"
"yelp_3336","yellow_9249","0.724401913875598"
"yelp_5688","yellow_17413","1.0"
"yelp_7648","yellow_23294","1.0"
"yelp_1110","yellow_5721","0.8315789473684211"
"yelp_6754","yellow_18517","0.9478260869565217"
"yelp_6887","yellow_18036","1.0"
"yelp_4358","yellow_14546","0.8666666666666667"
"yelp_8979","yellow_28511","0.9333333333333333"
"yelp_4661","yellow_13165","1.0"
"yelp_2573","yellow_7861","1.0"
"yelp_4794","yellow_14456","1.0"
"yelp_7951","yellow_25268","1.0"
"yelp_6090","yellow_18099","1.0"
"yelp_9384","yellow_27610","0.7814814814814814"
"yelp_9251","yellow_27310","0.9448275862068966"
"yelp_5423","yellow_16028","0.8260869565217391"
"yelp_5556","yellow_16866","1.0"
"yelp_5689","yellow_16445","1.0"
"yelp_1240","yellow_3977","1.0"
"yelp_3770","yellow_11252","1.0"
"yelp_6092","yellow_20299","0.8666666666666667"
"yelp_5860","yellow_16461","0.7777560975609756"
"yelp_9608","yellow_28389","0.9333333333333333"
"yelp_5993","yellow_19617","1.0"
"yelp_7518","yellow_20918","1.0"
"yelp_7290","yellow_21402","0.72"
"yelp_8053","yellow_25586","1.0"
"yelp_2269","yellow_8304","1.0"
"yelp_6888","yellow_17671","1.0"
"yelp_6622","yellow_19790","0.952"
"yelp_6755","yellow_17595","1.0"
"yelp_729","yellow_1339","0.7857142857142857"
"yelp_2003","yellow_8798","1.0"
"yelp_2136","yellow_6616","0.9538461538461538"
"yelp_8849","yellow_24103","0.9703703703703703"
"yelp_9381","yellow_28204","0.8444444444444444"
"yelp_9911","yellow_27088","1.0"
"yelp_6091","yellow_18899","0.9333333333333333"
"yelp_7954","yellow_25630","1.0"
"yelp_7821","yellow_23340","0.968"
"yelp_1903","yellow_4758","0.8320000000000001"
"yelp_5557","yellow_15214","1.0"
"yelp_9078","yellow_27899","0.7714285714285715"
"yelp_3333","yellow_9358","0.8434782608695652"
"yelp_5558","yellow_17252","0.975"
"yelp_1241","yellow_5406","1.0"
"yelp_5994","yellow_18819","1.0"
"yelp_3599","yellow_11021","1.0"
"yelp_3466","yellow_9459","1.0"
"yelp_9609","yellow_28624","0.9870967741935484"
"yelp_5861","yellow_15496","0.7555555555555555"
"yelp_1374","yellow_3100","1.0"
"yelp_6093","yellow_19433","1.0"
"yelp_8185","yellow_25937","1.0"
"yelp_6623","yellow_18326","1.0"
"yelp_6756","yellow_19869","0.7666666666666667"
"yelp_4796","yellow_13148","1.0"
"yelp_900","yellow_1277","0.9666666666666667"
"yelp_4530","yellow_13127","0.7130434782608696"
"yelp_9382","yellow_27714","0.8430555555555556"
"yelp_9912","yellow_28352","0.9217391304347826"
"yelp_9079","yellow_28723","0.7142857142857143"
"yelp_1904","yellow_3065","1.0"
"yelp_7820","yellow_21991","0.75"
"yelp_7953","yellow_25707","0.8933333333333333"
"yelp_6260","yellow_20057","1.0"
"yelp_1670","yellow_3400","1.0"
"yelp_1101","yellow_5214","1.0"
"yelp_1234","yellow_5472","1.0"
"yelp_6393","yellow_17764","1.0"
"yelp_2566","yellow_7468","1.0"
"yelp_4527","yellow_12917","1.0"
"yelp_8487","yellow_25512","1.0"
"yelp_7592","yellow_21774","0.925"
"yelp_6923","yellow_20162","0.808"
"yelp_7023","yellow_21525","1.0"
"yelp_4963","yellow_13036","0.8235294117647058"
"yelp_2300","yellow_8945","0.7028571428571428"
"yelp_5062","yellow_16745","1.0"
"yelp_5195","yellow_15056","0.8896551724137931"
"yelp_1367","yellow_5780","1.0"
"yelp_3897","yellow_11280","1.0"
"yelp_7289","yellow_22726","1.0"
"yelp_9420","yellow_26542","0.896774193548387"
"yelp_7156","yellow_21342","1.0"
"yelp_9553","yellow_27937","1.0"
"yelp_8353","yellow_24841","1.0"
"yelp_3630","yellow_11116","0.7230769230769231"
"yelp_8220","yellow_24697","0.8769230769230769"
"yelp_3763","yellow_10134","1.0"
"yelp_1102","yellow_3854","0.8560606060606061"
"yelp_6394","yellow_20017","1.0"
"yelp_4528","yellow_13736","1.0"
"yelp_9554","yellow_26738","0.9294117647058824"
"yelp_7155","yellow_20694","1.0"
"yelp_4831","yellow_14763","1.0"
"yelp_5196","yellow_16781","1.0"
"yelp_9118","yellow_26987","1.0"
"yelp_5063","yellow_15519","0.7379310344827587"
"yelp_5726","yellow_14812","1.0"
"yelp_7288","yellow_22748","1.0"
"yelp_9421","yellow_26660","0.837037037037037"
"yelp_3762","yellow_10154","0.9809523809523809"
"yelp_6262","yellow_18984","1.0"
"yelp_1365","yellow_4415","1.0"
"yelp_4529","yellow_12204","1.0"
"yelp_4965","yellow_11848","1.0"
"yelp_9115","yellow_27182","1.0"
"yelp_2564","yellow_8337","1.0"
"yelp_737","yellow_1736","0.9529411764705882"
"yelp_5727","yellow_17332","0.9483870967741935"
"yelp_7158","yellow_21387","1.0"
"yelp_3326","yellow_10683","1.0"
"yelp_8222","yellow_26294","1.0"
"yelp_6396","yellow_20159","1.0"
"yelp_1233","yellow_5375","1.0"
"yelp_1366","yellow_4756","0.717056856187291"
"yelp_1100","yellow_5627","1.0"
"yelp_2127","yellow_6407","1.0"
"yelp_8355","yellow_25791","0.7548387096774194"
"yelp_7460","yellow_21590","0.7142857142857144"
"yelp_7593","yellow_21320","1.0"
"yelp_9249","yellow_28709","0.8833333333333333"
"yelp_2696","yellow_7888","1.0"
"yelp_6926","yellow_18997","0.9294117647058824"
"yelp_5065","yellow_17089","0.9058823529411765"
"yelp_2563","yellow_6021","1.0"
"yelp_1499","yellow_4488","1.0"
"yelp_5198","yellow_16596","1.0"
"yelp_5728","yellow_14943","0.9466666666666667"
"yelp_3458","yellow_9646","0.8545454545454545"
"yelp_7024","yellow_22208","1.0"
"yelp_7157","yellow_22002","1.0"
"yelp_8047","yellow_24310","1.0"
"yelp_9909","yellow_26962","0.7"
"yelp_5721","yellow_15543","1.0"
"yelp_8483","yellow_24870","1.0"
"yelp_5418","yellow_17257","0.7142857142857143"
"yelp_8350","yellow_25792","0.8857142857142857"
"yelp_9379","yellow_26494","1.0"
"yelp_6616","yellow_18400","1.0"
"yelp_9246","yellow_28533","1.0"
"yelp_7152","yellow_23278","1.0"
"yelp_5191","yellow_14863","1.0"
"yelp_2740","yellow_8040","1.0"
"yelp_3768","yellow_11393","0.7130434782608696"
"yelp_1105","yellow_2988","0.975"
"yelp_3502","yellow_10219","1.0"
"yelp_9113","yellow_28621","0.904"
"yelp_5987","yellow_20491","1.0"
"yelp_5722","yellow_14995","1.0"
"yelp_6087","yellow_19244","1.0"
"yelp_5419","yellow_16286","1.0"
"yelp_8482","yellow_26098","0.9703703703703703"
"yelp_1542","yellow_3175","0.9454545454545454"
"yelp_2436","yellow_7692","1.0"
"yelp_2569","yellow_6679","0.7043478260869566"
"yelp_2303","yellow_6487","1.0"
"yelp_4524","yellow_12564","1.0"
"yelp_9247","yellow_26736","1.0"
"yelp_4960","yellow_14033","1.0"
"yelp_9683","yellow_27161","0.85"
"yelp_869","yellow_69","1.0"
"yelp_1675","yellow_5758","0.9454545454545454"
"yelp_9550","yellow_28633","0.8545454545454545"
"yelp_1239","yellow_3801","1.0"
"yelp_5988","yellow_19282","1.0"
"yelp_5855","yellow_17016","0.844927536231884"
"yelp_8485","yellow_26193","0.8482758620689655"
"yelp_6391","yellow_19774","0.7268292682926829"
"yelp_8352","yellow_25078","0.7037037037037037"
"yelp_9907","yellow_28241","1.0"
"yelp_6088","yellow_20482","0.9733333333333334"
"yelp_2435","yellow_6653","0.736"
"yelp_2302","yellow_8116","1.0"
"yelp_6921","yellow_19559","0.706060606060606"
"yelp_4961","yellow_13581","1.0"
"yelp_5193","yellow_17158","1.0"
"yelp_7287","yellow_20923","1.0"
"yelp_7021","yellow_21888","0.9384615384615385"
"yelp_2871","yellow_7229","0.9142857142857144"
"yelp_9680","yellow_27682","0.7717948717948717"
"yelp_7590","yellow_21439","0.925"
"yelp_733","yellow_812","1.0"
"yelp_5989","yellow_17907","1.0"
"yelp_3633","yellow_10641","1.0"
"yelp_9377","yellow_26568","0.8896551724137931"
"yelp_5723","yellow_16658","0.7818181818181819"
"yelp_9111","yellow_28587","1.0"
"yelp_7816","yellow_21722","0.8200000000000001"
"yelp_8351","yellow_25429","0.9692307692307692"
"yelp_1540","yellow_4511","0.7333333333333334"
"yelp_1673","yellow_5022","1.0"
"yelp_2434","yellow_7589","1.0"
"yelp_2567","yellow_6968","0.7951219512195122"
"yelp_6089","yellow_19867","1.0"
"yelp_4526","yellow_12102","1.0"
"yelp_4659","yellow_14141","0.84"
"yelp_6922","yellow_18633","0.8896551724137931"
"yelp_7153","yellow_22132","0.8238095238095239"
"yelp_9681","yellow_26773","1.0"
"yelp_2870","yellow_8553","1.0"
"yelp_5194","yellow_15250","1.0"
"yelp_6619","yellow_17959","0.9294117647058824"
"yelp_1237","yellow_4784","0.8258064516129033"
"yelp_3898","yellow_11240","1.0"
"yelp_734","yellow_2055","0.76"
"yelp_9112","yellow_26779","1.0"
"yelp_5857","yellow_15844","1.0"
"yelp_9245","yellow_26785","0.7652173913043478"
"yelp_6571","yellow_19804","1.0"
"yelp_4041","yellow_12816","1.0"
"yelp_6268","yellow_18956","1.0"
"yelp_4838","yellow_13085","0.736"
"yelp_2308","yellow_7821","1.0"
"yelp_6002","yellow_18670","0.9259259259259259"
"yelp_8798","yellow_23598","0.9333333333333333"
"yelp_8532","yellow_24828","1.0"
"yelp_5373","yellow_17481","0.8829268292682926"
"yelp_9428","yellow_27994","0.9454545454545454"
"yelp_1545","yellow_5563","0.7428571428571429"
"yelp_1109","yellow_5552","0.85"
"yelp_7201","yellow_21359","0.8333333333333333"
"yelp_7334","yellow_21352","0.925"
"yelp_4040","yellow_12219","0.736"
"yelp_6572","yellow_20257","0.9047619047619048"
"yelp_4173","yellow_13903","0.7"
"yelp_4839","yellow_13866","1.0"
"yelp_8228","yellow_24531","1.0"
"yelp_2610","yellow_6160","1.0"
"yelp_4706","yellow_13943","1.0"
"yelp_8664","yellow_24344","0.9085714285714286"
"yelp_8531","yellow_24082","0.8"
"yelp_6003","yellow_18353","1.0"
"yelp_2307","yellow_8642","0.7176470588235294"
"yelp_8797","yellow_24724","0.968421052631579"
"yelp_9429","yellow_26484","1.0"
"yelp_5374","yellow_17231","1.0"
"yelp_732","yellow_2929","0.90625"
"yelp_1413","yellow_4355","1.0"
"yelp_5904","yellow_15518","0.8222222222222222"
"yelp_3941","yellow_10475","0.9727272727272728"
"yelp_1679","yellow_4491","0.8564102564102564"
"yelp_998","yellow_1640","1.0"
"yelp_9732","yellow_27990","1.0"
"yelp_9865","yellow_28182","1.0"
"yelp_7200","yellow_21088","0.9407407407407408"
"yelp_7466","yellow_22613","0.8769230769230769"
"yelp_8970","yellow_28622","1.0"
"yelp_4172","yellow_12748","1.0"
"yelp_1410","yellow_5745","1.0"
"yelp_6137","yellow_18257","0.7636363636363637"
"yelp_2742","yellow_7300","0.8956521739130434"
"yelp_6573","yellow_18260","1.0"
"yelp_8534","yellow_24145","0.98"
"yelp_2306","yellow_6134","0.788235294117647"
"yelp_9426","yellow_28136","0.8814814814814815"
"yelp_559","yellow_783","0.7951923076923078"
"yelp_9559","yellow_26443","0.8933333333333333"
"yelp_3637","yellow_11485","0.9142857142857143"
"yelp_7469","yellow_21531","1.0"
"yelp_7336","yellow_22859","1.0"
"yelp_426","yellow_220","0.7250000000000001"
"yelp_7203","yellow_21767","1.0"
"yelp_3504","yellow_9203","0.7555555555555555"
"yelp_6138","yellow_20124","1.0"
"yelp_6574","yellow_18192","1.0"
"yelp_6441","yellow_18417","1.0"
"yelp_8533","yellow_24501","0.7176470588235294"
"yelp_8666","yellow_24257","1.0"
"yelp_8400","yellow_25725","0.9333333333333333"
"yelp_2438","yellow_7410","0.925"
"yelp_7771","yellow_22931","1.0"
"yelp_5906","yellow_17147","1.0"
"yelp_4481","yellow_12202","0.8153846153846154"
"yelp_5243","yellow_15179","0.7054054054054054"
"yelp_7335","yellow_20875","0.7155080213903743"
"yelp_3503","yellow_10211","0.8333333333333335"
"yelp_730","yellow_1676","1.0"
"yelp_3769","yellow_10037","1.0"
"yelp_3636","yellow_11426","0.7428571428571429"
"yelp_9863","yellow_26470","0.8608695652173912"
"yelp_6131","yellow_18645","1.0"
"yelp_8794","yellow_25121","1.0"
"yelp_8661","yellow_25066","1.0"
"yelp_6264","yellow_19055","1.0"
"yelp_3150","yellow_9387","0.8769230769230769"
"yelp_6397","yellow_18102","0.8736842105263158"
"yelp_4178","yellow_11998","1.0"
"yelp_2748","yellow_8453","0.7120879120879122"
"yelp_9860","yellow_27842","0.8444444444444444"
"yelp_7463","yellow_22432","1.0"
"yelp_5066","yellow_15968","0.9739130434782609"
"yelp_7596","yellow_20810","1.0"
"yelp_1549","yellow_4060","0.8962962962962963"
"yelp_8660","yellow_24854","0.7660606060606061"
"yelp_6132","yellow_18635","1.0"
"yelp_8793","yellow_23450","0.7652173913043478"
"yelp_4968","yellow_12067","0.9555555555555555"
"yelp_6398","yellow_18526","0.8769230769230769"
"yelp_6265","yellow_17690","1.0"
"yelp_4835","yellow_13257","1.0"
"yelp_2747","yellow_8416","1.0"
"yelp_9425","yellow_26441","1.0"
"yelp_9558","yellow_28567","1.0"
"yelp_5370","yellow_16940","0.9666666666666667"
"yelp_1720","yellow_3077","0.7103448275862069"
"yelp_425","yellow_1955","1.0"
"yelp_5067","yellow_16560","0.925"
"yelp_1417","yellow_3563","1.0"
"yelp_5900","yellow_17101","0.9142857142857143"
"yelp_8530","yellow_24228","1.0"
"yelp_6000","yellow_17969","0.9619047619047619"
"yelp_990","yellow_994","1.0"
"yelp_6399","yellow_17649","1.0"
"yelp_4836","yellow_14757","1.0"
"yelp_4969","yellow_14744","1.0"
"yelp_6266","yellow_18139","0.7133333333333334"
"yelp_8227","yellow_23645","1.0"
"yelp_8796","yellow_23778","1.0"
"yelp_4703","yellow_12730","1.0"
"yelp_2746","yellow_8864","1.0"
"yelp_9119","yellow_28206","1.0"
"yelp_7465","yellow_20599","1.0"
"yelp_7332","yellow_21047","0.7333333333333334"
"yelp_1547","yellow_5771","1.0"
"yelp_7598","yellow_23279","0.8421052631578948"
"yelp_8662","yellow_26071","1.0"
"yelp_4042","yellow_13301","0.8551724137931034"
"yelp_2745","yellow_7247","0.9538461538461539"
"yelp_6267","yellow_19235","1.0"
"yelp_2309","yellow_6593","1.0"
"yelp_8795","yellow_23592","1.0"
"yelp_6134","yellow_20514","1.0"
"yelp_2878","yellow_8570","1.0"
"yelp_9556","yellow_28287","0.8454545454545455"
"yelp_1851","yellow_4994","1.0"
"yelp_5372","yellow_17010","1.0"
"yelp_2082","yellow_8631","1.0"
"yelp_3507","yellow_10759","1.0"
"yelp_1548","yellow_4335","1.0"
"yelp_5902","yellow_15467","1.0"
"yelp_3299","yellow_10623","1.0"
"yelp_3166","yellow_11310","0.8029411764705883"
"yelp_9618","yellow_27500","0.7292307692307692"
"yelp_6761","yellow_19898","0.784470588235294"
"yelp_8855","yellow_24155","0.8256410256410256"
"yelp_6894","yellow_20366","0.7428571428571429"
"yelp_2801","yellow_7772","1.0"
"yelp_6325","yellow_17663","0.75"
"yelp_1868","yellow_3449","1.0"
"yelp_4498","yellow_13633","0.96"
"yelp_8419","yellow_24667","0.7454545454545455"
"yelp_5430","yellow_15534","0.7818181818181817"
"yelp_456","yellow_1859","0.8352941176470589"
"yelp_7524","yellow_23060","0.7257142857142858"
"yelp_7657","yellow_20938","1.0"
"yelp_5563","yellow_17304","0.9714285714285714"
"yelp_2271","yellow_7794","1.0"
"yelp_7960","yellow_24360","1.0"
"yelp_9088","yellow_27355","0.7565217391304347"
"yelp_1073","yellow_5052","1.0"
"yelp_3298","yellow_11424","1.0"
"yelp_9391","yellow_27239","0.918421052631579"
"yelp_4230","yellow_14141","0.8727272727272728"
"yelp_8987","yellow_27603","0.8727272727272728"
"yelp_6895","yellow_20556","1.0"
"yelp_2800","yellow_8607","0.9785714285714285"
"yelp_6762","yellow_20165","1.0"
"yelp_6459","yellow_20291","0.7"
"yelp_1869","yellow_3734","0.9111111111111111"
"yelp_8190","yellow_26073","1.0"
"yelp_7523","yellow_22381","0.98"
"yelp_457","yellow_2963","1.0"
"yelp_7656","yellow_21134","0.968"
